x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
6.9,5,0.0032140151866666667,1.1099615951750672e-05,6.408366257644715e-06,1772225573.509602,4.483785e-09,8.938545e-13,5.160671361913584e-13,1772225574.0841446
7.0,5,0.003178585896666667,1.094284062688271e-05,6.3178519816299065e-06,1772225574.7811654,4.483585e-09,4.371174e-13,2.5236984855746934e-13,1772225575.357309
7.1000000000000005,5,0.0031235734466666665,7.150647560239196e-06,4.128428293784241e-06,1772225576.050435,4.481274e-09,1.165083e-12,6.726609836782568e-13,1772225576.6311703
7.2,5,0.0030251631966666664,2.4286348932026774e-05,1.4021730093538838e-05,1772225577.3155484,4.482603e-09,9.612209e-13,5.549611453656943e-13,1772225577.9057386
7.300000000000001,5,0.0029255267866666666,1.6922533046649834e-05,9.77022900985362e-06,1772225578.5959382,4.4795e-09,7.00581e-13,4.0448062893913724e-13,1772225579.17963
7.4,5,0.00275691263,4.403916857130337e-05,2.5426025829529308e-05,1772225579.8824286,4.481282e-09,2.539046e-13,1.4659188915848427e-13,1772225580.4527633
7.5,5,0.0026086934133333333,2.991994012340847e-05,1.7274285484387365e-05,1772225581.147855,4.479352e-09,1.364337e-12,7.877003342153664e-13,1772225581.7268941
7.6000000000000005,5,0.0023782073866666664,6.621973071896439e-05,3.823197935625863e-05,1772225582.4209104,4.481503e-09,5.216658e-13,3.011838900570215e-13,1772225583.0005696
7.7,5,0.00218363896,4.4988826629069384e-05,2.5974311164818615e-05,1772225583.7021985,4.481563e-09,5.727073e-13,3.306527138218638e-13,1772225584.274283
7.800000000000001,5,0.0017323795666666665,5.31578560035016e-07,3.0690702473165016e-07,1772225585.8996334,4.481704e-09,1.576119e-13,9.099727289248839e-14,1772225585.548263
7.9,5,0.0016883917499999998,5.5921999656115666e-05,3.228658155508054e-05,1772225586.4992054,4.482815e-09,8.576071e-13,4.951396900439343e-13,1772225587.059664
8.0,5,0.0014692327,2.62164215217829e-05,1.5136058022790056e-05,1772225587.7459195,4.481671e-09,1.802408e-12,1.0406207439895351e-12,1772225588.3333037
8.1,5,0.0012009415499999998,5.8832516427979314e-05,3.396696919679694e-05,1772225589.0262814,4.480193e-09,5.685711e-13,3.2826467763844163e-13,1772225589.607955
8.200000000000001,5,0.0010028641256666665,2.911016686453501e-05,1.6806762675394215e-05,1772225590.2963643,4.480261e-09,5.869932e-13,3.389006820324799e-13,1772225590.8814
