x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5.6000000000000005,5,0.0005264054356666667,5.162623857086291e-07,2.980642273613554e-07,1772228195.3434625,5.405151e-10,9.145132e-14,5.2799444219746613e-14,1772228195.933349
5.7,5,0.0005275020916666668,1.231167063462449e-07,7.10814635507446e-08,1772228196.6312854,5.403912e-10,1.6848e-13,9.727197335306816e-14,1772228197.210902
5.800000000000001,5,0.0005281335723333333,2.0283427493617904e-08,1.1710642323528554e-08,1772228197.898948,5.407537e-10,8.845726e-14,5.1070822872776717e-14,1772228198.4834507
5.9,5,0.000528596152,1.3121253344352604e-07,7.575559150467253e-08,1772228199.191217,5.406351e-10,1.39039e-13,8.027420407785639e-14,1772228199.759763
6.0,5,0.000527899587,2.259772513565386e-07,1.3046802690142929e-07,1772228200.458219,5.40457e-10,1.434181e-13,8.280247864166467e-14,1772228201.035517
6.1000000000000005,5,0.0005266430146666667,4.7440175000121825e-07,2.7389597806723293e-07,1772228201.7259307,5.407134e-10,2.307876e-14,1.3324528298562769e-14,1772228202.3100684
6.2,5,0.0005252520806666666,3.156326660601294e-07,1.8223060471485497e-07,1772228203.0081775,5.407933e-10,2.416115e-13,1.3949446456430929e-13,1772228203.58366
6.300000000000001,5,0.0005227614959999999,7.062551691411949e-07,4.077566120202336e-07,1772228204.282413,5.405918e-10,8.720124e-14,5.0345659387669164e-14,1772228204.8592203
6.4,5,0.00052073429,4.775763511754139e-07,2.757288349097245e-07,1772228205.5452387,5.407075e-10,3.94331e-14,2.2766710899981433e-14,1772228206.1362708
6.5,5,0.0005183684846666667,7.492346428928962e-07,4.325708227604068e-07,1772228206.824086,5.406673e-10,6.947912e-14,4.0113788635058315e-14,1772228207.4139457
6.6000000000000005,5,0.0005164598683333333,4.6529136116367553e-07,2.686360926194555e-07,1772228208.1164224,5.407101e-10,2.311572e-13,1.3345867164512016e-13,1772228208.6915653
6.7,5,0.0005143575953333333,2.7726438827748446e-07,1.600786692087026e-07,1772228209.3751602,5.408232e-10,7.128311e-14,4.1155322747173703e-14,1772228209.9655015
6.800000000000001,5,0.0005114210016666667,8.626916475470899e-07,4.980752549389541e-07,1772228210.6535902,5.408478e-10,1.888984e-13,1.090605420894896e-13,1772228211.239237
6.9,5,0.0005081709636666667,6.041542275706941e-07,3.488086059199907e-07,1772228211.9367306,5.408173e-10,1.833464e-13,1.058550933949488e-13,1772228212.5176423
7.0,5,0.0005015968190000001,2.071060823815844e-06,1.1957275241381658e-06,1772228213.2201679,5.408954e-10,1.361828e-13,7.862517623899697e-14,1772228213.791313
7.1000000000000005,5,0.0004942833853333334,1.8866316558975917e-06,1.089247294394144e-06,1772228214.479865,5.408899e-10,5.685774e-14,3.282683149451375e-14,1772228215.0650318
7.2,5,0.00047990587466666666,4.750453501980945e-06,2.742675608141499e-06,1772228215.7577617,5.410005e-10,1.959676e-13,1.1314194661244491e-13,1772228216.3435764
7.300000000000001,5,0.0004651039176666667,4.0063622456575615e-06,2.313074321001547e-06,1772228217.0283883,5.409554e-10,2.699374e-13,1.558484305543477e-13,1772228217.6206646
7.4,5,0.0004387216903333333,8.351624647157802e-06,4.821812738207271e-06,1772228218.3062365,5.409396e-10,1.429576e-13,8.253660884270286e-14,1772228218.8944933
7.5,5,0.0004152131686666666,6.961164288610168e-06,4.019030075902291e-06,1772228219.600707,5.407161e-10,2.158125e-13,1.2459940496948612e-13,1772228220.168367
7.6000000000000005,5,0.00038576058533333336,3.950714392842242e-06,2.2809460181987973e-06,1772228220.857852,5.409314e-10,1.648955e-13,9.520246131315794e-14,1772228221.4420893
7.7,5,0.00034327031633333335,1.0193388455172048e-05,5.885155568548006e-06,1772228222.1336026,5.410033e-10,8.256004e-14,4.7666061318306274e-14,1772228222.715489
7.800000000000001,5,0.000307506322,6.0325315571915974e-06,3.482883718439481e-06,1772228223.4202392,5.413038e-10,1.079239e-13,6.230989271699426e-14,1772228223.9896314
7.9,5,0.0002585331466666667,1.1844737638249664e-05,6.838562463923937e-06,1772228224.6914508,5.414545e-10,8.114189e-14,4.6847292034055004e-14,1772228225.2652347
8.0,5,0.00022224568066666665,6.888027246723901e-06,3.976804385081522e-06,1772228225.9586716,5.416152e-10,8.225682e-14,4.74909971696826e-14,1772228226.5413387
8.1,5,0.000150329685,1.5495446643027167e-08,8.946300290565219e-09,1772228228.1725974,5.412903e-10,2.663818e-13,1.5379560393721707e-13,1772228227.815242
8.200000000000001,5,0.00014445145066666667,7.239733206047376e-06,4.1798619153725255e-06,1772228228.7674124,5.414832e-10,2.920872e-13,1.6863662354684407e-13,1772228229.3351016
8.3,5,0.00011626633866666667,3.1709049658327597e-06,1.830722835598265e-06,1772228230.0169976,5.413455e-10,1.822923e-13,1.0524650847619602e-13,1772228230.6087139
8.4,5,8.599459133333332e-05,5.550112714315651e-06,3.204359069642906e-06,1772228231.299862,5.412393e-10,1.377684e-13,7.954062282582403e-14,1772228231.8830678
