x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
7.0,5,0.00987021481,3.327764399471956e-05,1.921285671834787e-05,1772489693.999484,1.29984e-07,2.71329e-11,1.56651871188952e-11,1772489694.570406
7.1000000000000005,5,0.00957768439,9.189659205567603e-05,5.305652216095378e-05,1772489695.261551,1.299681e-07,5.225293e-12,3.0168243201446676e-12,1772489695.8444076
7.2,5,0.009318018486666668,6.0704657240395585e-05,3.5047850198806354e-05,1772489696.5518327,1.299335e-07,1.140568e-11,6.585072418290731e-12,1772489697.1280363
7.300000000000001,5,0.00891811421,0.0001279988427724241,7.390016633061964e-05,1772489697.8254704,1.298987e-07,2.433791e-11,1.4051498890012885e-11,1772489698.4044037
7.4,5,0.008589271843333333,8.266431906400434e-05,4.772626686398002e-05,1772489699.0970788,1.299e-07,5.17225e-12,2.986199929816042e-12,1772489699.6780608
7.5,5,0.008122222896666668,0.00014747286970254297,8.51435010209298e-05,1772489700.3719163,1.299011e-07,1.854126e-11,1.0704801452114841e-11,1772489700.95513
7.6000000000000005,5,0.0077708413433333345,0.0001067342840951871,6.162306765411827e-05,1772489701.6615522,1.299405e-07,1.452013e-11,8.38320096416836e-12,1772489702.2294574
7.7,5,0.007380295016666667,4.9812294797838596e-05,2.875914181048511e-05,1772489702.9154685,1.299049e-07,8.436514e-12,4.870823628922047e-12,1772489703.5074756
7.800000000000001,5,0.006864369053333334,0.000131565455541767,7.595935117309493e-05,1772489704.2113466,1.299336e-07,9.710677e-12,5.606461979963507e-12,1772489704.782123
7.9,5,0.00644179927,6.708079756180663e-05,3.872911652976385e-05,1772489705.4763513,1.298681e-07,9.881218e-12,5.704923872221375e-12,1772489706.0555034
8.0,5,0.00571333144,0.00022283720427991125,0.00012865511987647038,1772489707.5511625,1.298909e-07,3.288789e-11,1.89878321445788e-11,1772489707.3335114
8.1,5,0.005467499906666666,0.0001298967433170478,7.499591972095328e-05,1772489708.1591895,1.298658e-07,1.13486e-11,6.552117264925387e-12,1772489708.71001
8.200000000000001,5,0.0050438764833333335,6.543236453397684e-05,3.777739327740525e-05,1772489709.4059305,1.299127e-07,2.103395e-11,1.214395669462113e-11,1772489709.9834206
8.3,5,0.004497011503333333,0.00014893067015830068,8.598516250648627e-05,1772489710.6706724,1.298891e-07,1.156212e-11,6.675393094402756e-12,1772489711.2571545
8.4,5,0.004068039803333334,8.426965893747598e-05,4.865311027206972e-05,1772489711.9661176,1.298618e-07,1.574107e-11,9.088111001832743e-12,1772489712.5313284
8.5,5,0.0035220158833333334,0.000147299457158792,8.504338124211433e-05,1772489713.220369,1.298156e-07,4.641587e-12,2.6798215039170676e-12,1772489713.8049524
8.6,5,0.00313383716,9.141497428189915e-05,5.277846000961719e-05,1772489714.4996321,1.298347e-07,3.579833e-11,2.0668175462039058e-11,1772489715.0786402
8.700000000000001,5,0.002749882223333333,3.575995477417837e-05,2.0646019515080726e-05,1772489715.7666957,1.298134e-07,2.035963e-11,1.1754637861101182e-11,1772489716.3519826
8.8,5,0.0023378210733333332,8.220587720902783e-05,4.746158533560154e-05,1772489717.0626938,1.298335e-07,1.506784e-11,8.699421480106211e-12,1772489717.6262882
8.9,5,0.0020525043666666668,3.3439864051763545e-05,1.9306514511950173e-05,1772489718.3322716,1.298214e-07,1.46718e-11,8.470767679496352e-12,1772489718.9005423
9.0,5,0.0016151010900000002,1.7537059150838027e-06,1.0125025821530725e-06,1772489720.5302935,1.297992e-07,1.68555e-11,9.731527462325739e-12,1772489720.178118
9.1,5,0.0015859345966666666,4.1904805653641e-05,2.4193750824468584e-05,1772489721.132479,1.298087e-07,1.836382e-11,1.0602356420349835e-11,1772489721.6891828
9.200000000000001,5,0.0014284228500000002,1.8755590513003495e-05,1.082854523149296e-05,1772489722.3761556,1.297839e-07,2.029506e-11,1.1717358354219606e-11,1772489722.967867
9.3,5,0.0012379685033333334,4.521370751988183e-05,2.6104146207664783e-05,1772489723.6458144,1.297766e-07,2.416041e-11,1.3949019217231728e-11,1772489724.241249
9.4,5,0.0010827333233333332,2.472830400345099e-05,1.427689297299533e-05,1772489724.9285872,1.297423e-07,1.153241e-11,6.658240017905133e-12,1772489725.515599
9.5,5,0.0008829804640000001,4.9050613075374714e-05,2.831938466298377e-05,1772489726.1927254,1.297144e-07,7.584142e-12,4.378706425272347e-12,1772489726.7889595
9.600000000000001,5,0.0007343028546666666,2.7764099905540228e-05,1.6029610554271314e-05,1772489727.480816,1.297333e-07,1.175217e-11,6.7851185130622445e-12,1772489728.0629838
9.700000000000001,5,0.00046371857366666664,3.40535514327393e-07,1.96608270865548e-07,1772489729.5750532,1.297313e-07,3.225947e-11,1.8625013688414655e-11,1772489729.3371334
9.8,5,0.000443644363,2.5383898166331034e-05,1.4655400439413272e-05,1772489730.1533716,1.297358e-07,9.717069e-12,5.610152402884168e-12,1772489730.7372406
9.9,5,0.00034929982666666667,8.848707785445818e-06,5.108803821907481e-06,1772489731.4310527,1.29698e-07,2.870508e-11,1.6572885665109744e-11,1772489732.0157988
10.0,5,0.00027286773300000004,1.024993415160803e-05,5.917802241606835e-06,1772489732.7242606,1.296846e-07,3.760546e-12,2.171152245399971e-12,1772489733.2939475
