x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,4.6000000000000005,0.02168252553333333,5.213140054601661e-06,3.0098078138474893e-06,1772218967.8107114,1.399372e-07,1.460488e-11,8.432131399482181e-12,1772218968.3800256
5,4.7,0.021664889433333334,3.3632555560885194e-06,1.9417765006612114e-06,1772218969.0757,1.399358e-07,3.450235e-12,1.9919941060174686e-12,1772218969.6535194
5,4.800000000000001,0.02163700656666667,7.8819034339581e-06,4.550619069322345e-06,1772218970.3573446,1.399204e-07,6.794845e-12,3.923005589851783e-12,1772218970.9280016
5,4.9,0.0216117193,6.2857463285332065e-06,3.6290773348363487e-06,1772218971.6269684,1.399073e-07,2.916827e-11,1.6840308536295684e-11,1772218972.2021198
5,5.0,0.02156583373333333,1.156706588014207e-05,6.67824859963416e-06,1772218972.892388,1.399215e-07,2.248517e-11,1.2981818952274498e-11,1772218973.4748766
5,5.1000000000000005,0.021529478666666668,8.499338843436748e-06,4.907095569192049e-06,1772218974.1638088,1.399287e-07,1.979602e-11,1.1429237475883215e-11,1772218974.749407
5,5.2,0.021496420066666664,6.626561528843038e-06,3.825847082479146e-06,1772218975.4508727,1.399397e-07,1.450347e-11,8.373582308683662e-12,1772218976.0231795
5,5.300000000000001,0.021451127566666662,1.2757626157018203e-05,7.365618895975071e-06,1772218976.708881,1.398607e-07,2.086298e-11,1.2045247119097779e-11,1772218977.2963169
5,5.4,0.021402253633333337,6.836183470491708e-06,3.946872366918058e-06,1772218977.9798272,1.399411e-07,1.452515e-11,8.386099262519694e-12,1772218978.5706925
5,5.5,0.021351962500000002,1.5756403605517676e-05,9.09696386310602e-06,1772218979.2526467,1.398795e-07,7.131986e-12,4.117654036956643e-12,1772218979.8443418
5,5.6000000000000005,0.021297501533333336,1.0183590936512445e-05,5.879498968512494e-06,1772218980.5371432,1.399302e-07,1.982123e-11,1.1443792476169487e-11,1772218981.1185398
